Id;Predictor
44020;82.1620473263
44021;88.0623917673
44022;75.7609640984
44023;81.0236425417
44024;81.6356545871
44025;73.7285348193
44026;76.8087228805
44027;81.626263046
44028;77.348305254
44029;88.4376361611
44030;83.2444072027
44031;68.7402859126
44032;71.3039067765
44033;84.7470709931
44034;85.4401474142
44035;82.8965654123
44036;75.3726623195
44037;73.1413490391
44038;80.0947750444
44039;77.9186405147
44040;78.66236149
44041;78.9087423542
44042;82.4619378003
44043;84.4101655442
44044;82.4340838492
44045;82.1292851637
44046;80.1124235241
44047;75.8977896468
44048;85.3121576768
44049;67.0872573927
44050;81.1939716564
44051;89.5586879548
44052;75.2801925868
44053;75.3984163684
44054;74.072043754
44055;84.3613269572
44056;78.0465277107
44057;88.4312753845
44058;74.8321094797
44059;71.4250833746
44060;80.6239608811
44061;79.0287052099
44062;77.3574918878
44063;82.4763390439
44064;86.3765913523
44065;72.3037694524
44066;82.4739158932
44067;81.4341766016
44068;76.7205760321
44069;72.2845226852
44070;81.1798741059
44071;81.0733206918
44072;87.201858439
44073;84.181750074
44074;77.5900289524
44075;86.3366740481
44076;82.158325897
44077;82.7053031769
44078;75.9646340479
44079;77.938850882
44080;79.2457974415
44081;80.7686957255
44082;82.6262403887
44083;73.1324068344
44084;83.7498242625
44085;86.1720777284
44086;78.2616313916
44087;82.7521866982
44088;85.5384621719
44089;73.2317798579
44090;85.2295482036
44091;84.7685866748
44092;72.6621192071
44093;76.3877841163
44094;76.9606720216
44095;77.3037536417
44096;78.5493244209
44097;80.3988478918
44098;85.766625907
44099;77.6154401188
44100;70.1641114589
44101;83.1978517472
44102;76.3895595869
44103;74.4645916188
44104;79.8897603446
44105;86.6915925471
44106;86.9458528774
44107;83.3691184204
44108;79.9340185587
44109;79.6043761817
44110;82.0381246733
44111;77.2998167747
44112;79.6287452316
44113;86.5513133164
44114;84.7832273383
44115;75.34488508
44116;85.7965604765
44117;68.821796553
44118;68.3305298986
44119;74.603846511
44120;83.0911839866
44121;86.4881599896
44122;86.0910079243
44123;83.3532436949
44124;79.3570878002
44125;80.538671251
44126;82.2881918961
44127;67.2778886941
44128;78.0155469083
44129;76.314567288
44130;79.3356400889
44131;83.4252199585
44132;84.923523001
44133;87.1966035085
44134;86.384481747
44135;81.5053584025
44136;81.7202273651
44137;88.1043689382
44138;81.8237059431
44139;84.8868148758
44140;76.223183488
44141;82.5710647457
44142;74.3377161668
44143;78.8074737265
44144;79.1881095182
44145;73.2470205536
44146;79.9202188593
44147;88.1916737645
44148;86.1565680676
44149;82.1487246424
44150;87.429164133
44151;81.1227112037
44152;81.9320975632
44153;74.2036455777
44154;74.4737313336
44155;82.5489894752
44156;80.880534255
44157;77.2517155888
44158;87.8112775288
44159;70.7181834541
44160;72.7891760882
44161;72.2815291974
44162;88.5176702901
44163;79.6492299781
44164;78.5940961227
44165;80.1460557398
44166;70.1331663662
44167;84.5906002768
44168;73.0781172089
44169;63.5361699676
44170;73.5853397245
44171;85.7573181082
44172;80.4051503555
44173;76.300650343
44174;82.819392955
44175;83.6824565283
44176;85.0357043448
44177;80.6023847583
44178;86.0059753089
44179;71.187718988
44180;78.6849649871
44181;85.4821698149
44182;76.7756643427
44183;83.1475109987
44184;72.4766307112
44185;82.2371475943
44186;74.2324774121
44187;77.5621703302
44188;55.0865135572
44189;81.5124742934
44190;81.6501230286
44191;86.4877388063
44192;74.1966124174
44193;71.023142954
44194;85.2892801651
44195;77.6865717577
44196;87.516649199
44197;80.554729024
44198;76.06195165
44199;80.7570774851
44200;88.3031116748
44201;73.0668613657
44202;77.8140548031
44203;77.7636719922
44204;79.147421066
44205;78.8154818466
44206;81.9756673186
44207;80.8298813498
44208;80.3663956411
44209;80.9937146257
44210;86.775090303
44211;78.2297126782
44212;83.1185230981
44213;80.7716467165
44214;83.0968880276
44215;78.1485158708
44216;84.1030059638
44217;74.361131901
44218;82.1533341825
44219;81.7981380579
44220;79.910768254
44221;76.9220159835
44222;78.6100068492
44223;85.726061018
44224;82.4009133709
44225;80.78445199
44226;64.9794768827
44227;88.2692935645
44228;80.3600030401
44229;81.8873321918
44230;88.4243917133
44231;71.7486470005
44232;77.8885613145
44233;80.6994588917
44234;82.8719868231
44235;66.9749382197
44236;77.2224453458
44237;83.6902052355
44238;71.2404815692
44239;86.7638703743
44240;74.9514142294
44241;82.032101012
44242;83.332030555
44243;75.2912828711
44244;82.9170825036
44245;83.0588985934
44246;74.9886521921
44247;83.1001891946
44248;76.5112181301
44249;88.2902771855
44250;78.7816038555
44251;76.5310614792
44252;83.6772944
44253;74.7563962636
44254;73.3547231948
44255;76.164033439
44256;80.9434426345
44257;86.5457007617
44258;82.7678061411
44259;76.2240369912
44260;83.1085991535
44261;67.3839495211
44262;76.6151186655
44263;79.8883203153
44264;79.168374918
44265;83.1767236634
44266;85.8240223851
44267;80.9878432397
44268;79.5772651548
44269;81.7746296152
44270;83.6851597652
44271;77.7702688173
44272;82.5186585936
44273;88.5242981909
44274;79.2789608944
44275;79.7212013421
44276;87.018856994
44277;72.8056281571
44278;71.4604374854
44279;75.9216396688
44280;85.079587476
44281;87.8557131641
44282;84.1266080248
44283;81.352825517
44284;78.8363482061
44285;83.962035936
44286;81.587140327
44287;86.0534558479
44288;81.4125404761
44289;83.4042325949
44290;74.4780569588
44291;86.5005342371
44292;84.5840611169
44293;75.2353047069
44294;73.2098348457
44295;71.4116204146
44296;79.0483789746
44297;79.4368442912
44298;82.5286785579
44299;82.4219912619
44300;81.7576644534
44301;83.0072048889
44302;79.192974835
44303;71.1045266593
44304;79.7808303273
44305;73.5007580991
44306;77.943579537
44307;81.9787137986
44308;86.0005764384
44309;86.7961779885
44310;78.0995958773
44311;84.2555215562
44312;78.5833479956
44313;82.1236830598
44314;83.1771344902
44315;76.6817549822
44316;83.6365367259
44317;85.5391115245
44318;78.933778235
44319;78.6566525901
44320;81.4227276606
44321;79.5536079386
44322;84.7762808293
44323;77.2899162846
44324;86.5304339053
44325;76.3879703855
44326;81.934291771
44327;84.0520244461
44328;79.9024367951
44329;77.3641294551
44330;74.8749060464
44331;76.4475504537
44332;69.3301611002
44333;77.102091257
44334;76.2684266818
44335;85.5463261341
44336;75.1962226396
44337;77.418388167
44338;81.9408156047
44339;87.4920666171
44340;79.0305028345
44341;80.3389691771
44342;64.0697003394
44343;82.0468676128
44344;76.3066063909
44345;75.0767875043
44346;83.2738749509
44347;85.0017263788
44348;81.8562128039
44349;83.9885529279
44350;79.3539434615
44351;81.4458119771
44352;83.3613493639
44353;81.2172005018
44354;77.5825476728
44355;85.9144414351
44356;77.263906565
44357;86.4466217066
44358;69.1160678796
44359;74.467596628
44360;81.1063877192
44361;82.7280482577
44362;83.2098445077
44363;80.7107322286
44364;82.5387009987
44365;85.3613266196
44366;76.5193732578
44367;80.1736394414
44368;70.201525528
44369;77.0595769591
44370;75.1444575459
44371;76.9593722977
44372;81.7166138691
44373;80.2051716152
44374;78.8186284192
44375;72.474422202
44376;85.7166122416
44377;88.0684636965
44378;86.9428954138
44379;76.9126857451
44380;89.2641207876
44381;81.0173243205
44382;73.9648547327
44383;68.8942243548
44384;83.3004595225
44385;79.3365060484
44386;79.8588264545
44387;83.8787317516
44388;86.2688173867
44389;84.1204994277
44390;78.9346135353
44391;77.5521885516
44392;82.4956250918
44393;77.8626031017
44394;78.4743656743
44395;78.9527427397
44396;84.6223561598
44397;77.1221456796
44398;76.7538045442
44399;76.0599502314
44400;76.9852126452
44401;81.4541350179
44402;79.0513707984
44403;76.6162022744
44404;71.9212566952
44405;78.5626804561
44406;81.8326610563
44407;79.7565605521
44408;74.5544006481
44409;82.1350725637
44410;78.7091217076
44411;79.9994518894
44412;76.1638924783
44413;68.6883222457
44414;73.5029348897
44415;78.1445602527
44416;85.6339396857
44417;83.4851142915
44418;78.3822548563
44419;85.236912189
44420;86.573502968
44421;84.7913571467
44422;76.6368783564
44423;74.690885415
44424;81.2476726934
44425;62.9726883808
44426;77.6505331476
44427;76.3362125295
44428;82.2590309224
44429;75.4160896816
44430;66.3245448583
44431;83.8398809196
44432;89.4706634864
44433;80.336046203
44434;82.4540318881
44435;86.4893609401
44436;81.1247144379
44437;69.834363113
44438;73.700314521
44439;82.481091264
44440;77.5112899198
44441;86.4974051796
44442;86.3274605895
44443;86.1049864369
44444;75.6847235648
44445;76.0159506757
44446;83.2227056937
44447;74.6799854792
44448;84.8145030879
44449;79.6534817427
44450;78.5221625265
44451;78.3342858467
44452;76.1970524391
44453;82.1039192406
44454;79.0256547522
44455;84.1854808187
44456;80.2063899284
44457;74.0096536684
44458;69.2961316331
44459;77.9261017553
44460;73.9017780435
44461;87.6785761028
44462;88.3801176307
44463;82.8683397233
44464;81.8176680237
44465;79.5503571672
44466;74.6515954911
44467;88.5720771516
44468;79.926144014
44469;83.3449515173
44470;80.3757163888
44471;84.0995919787
44472;82.5090721934
44473;80.1451988999
44474;84.9348001664
44475;75.2462762396
44476;75.4467088077
44477;84.1634350758
44478;67.8497388553
44479;76.6560390151
44480;88.0434685986
44481;81.5221827616
44482;81.9926221645
44483;86.0612044768
44484;84.0203158882
44485;69.1642796022
44486;73.5405151214
44487;57.6803199746
44488;79.2958422696
44489;82.5600914472
44490;79.5289016362
44491;82.4448878373
44492;78.7457995075
44493;80.0748515134
44494;78.5600579035
44495;81.91311022
44496;78.9899069474
44497;88.1439718309
44498;81.0740148434
44499;74.8632909896
44500;84.1571458894
44501;74.1849668982
44502;77.278204696
44503;78.5947152444
44504;74.5094829927
44505;80.7667897745
44506;84.0487944869
44507;74.0450864725
44508;86.1714433554
44509;80.0883634522
44510;81.221058749
44511;80.5335713597
44512;87.1854701189
44513;87.4422726655
44514;78.8347900297
44515;81.7269353353
44516;73.2591805094
44517;82.4190564912
44518;77.6990331952
44519;79.203306072
44520;77.2174037588
44521;80.0495149106
44522;82.5721996403
44523;69.308840095
44524;78.1845073406
44525;80.1012435626
44526;76.4141087449
44527;75.8629247984
44528;80.0337485368
44529;79.6792901337
44530;84.7309721893
44531;79.5627604294
44532;86.1116965659
44533;83.4443944368
44534;84.7608562409
44535;78.834487389
44536;73.2531811599
44537;77.9698535821
44538;76.3249070714
44539;78.7261641205
44540;82.7615576143
44541;78.4493477741
44542;76.9535560833
44543;86.5510118353
44544;79.2386992707
44545;83.1619871862
44546;78.2813612033
44547;81.6150644026
44548;81.4332466723
44549;86.0354956655
44550;78.3904397021
44551;84.4570076459
44552;81.7325962199
44553;75.4519827565
44554;77.1229316608
44555;79.3383918285
44556;84.3391628704
44557;77.5341133402
44558;78.0952905219
44559;86.8731379784
44560;83.1102585254
44561;73.9893530973
44562;77.4911882194
44563;65.5917890643
44564;82.659875037
44565;87.9279060838
44566;82.7564106545
44567;81.5751947989
44568;86.0910579734
44569;65.4955481289
44570;60.9886138755
44571;86.2476814368
44572;79.1285086955
44573;80.9614976189
44574;73.0687681319
44575;77.2616323386
44576;82.9419773882
44577;76.6854623514
44578;77.4740614151
44579;78.7883343821
44580;81.1493831484
44581;69.7499062043
44582;78.5666779112
44583;83.0476685296
44584;82.940138706
44585;79.8721017038
44586;83.7082584066
44587;68.4638650211
44588;81.3473045606
44589;84.4790474997
44590;78.7396831316
44591;80.6638580263
44592;78.8734575735
44593;68.6949326876
44594;77.2322848879
44595;78.6733943613
44596;73.8536434048
44597;77.2385875455
44598;75.7742060331
44599;88.9373430642
44600;78.0049548243
44601;73.7694576683
44602;65.4651531628
44603;79.8714905772
44604;83.6903363671
44605;78.1629739042
44606;73.2101447763
44607;84.0417119011
44608;74.9922034786
44609;81.7779099837
44610;82.1876863813
44611;79.4476900746
44612;81.1866759476
44613;75.9436584151
44614;72.9803910662
44615;87.6624020139
44616;82.7309325132
44617;87.1045012526
44618;82.8763382202
44619;84.7095933091
44620;80.9612138031
44621;86.2983173931
44622;76.9510672145
44623;73.6320725445
44624;84.645339425
44625;82.8560739863
44626;78.6426354209
44627;79.3091245626
44628;82.1362640175
44629;87.4843295099
44630;72.280182656
44631;80.8015412654
44632;85.1117682057
44633;78.7770096834
44634;83.1347559165
44635;80.8018133518
44636;76.7084680397
44637;78.8750166515
44638;79.2045970529
44639;69.9484423237
44640;78.1617000314
44641;73.9306111637
44642;78.8158401177
44643;75.4572896683
44644;84.6343512635
44645;77.9489923438
44646;83.1679359691
44647;81.7086373856
44648;77.3254493003
44649;80.7242659706
44650;73.5168641568
44651;74.5952830104
44652;83.5541585106
44653;78.2917671428
44654;78.3336320649
44655;79.5631519764
44656;75.6531291814
44657;77.3363153237
44658;81.3045184107
44659;79.300531131
44660;83.2973554
44661;80.3541803758
44662;82.2594889674
44663;77.6593627855
44664;75.5439093452
44665;82.7575386523
44666;83.0493439679
44667;72.5878910784
44668;76.9465333519
44669;78.2206518396
44670;76.1953659771
44671;84.5716985051
44672;77.3536024658
44673;82.5840376955
44674;80.250457151
44675;79.3322295687
44676;86.8630000583
44677;76.9956488402
44678;69.6597843309
44679;74.7672376829
44680;81.2207679776
44681;79.2017996091
44682;87.0388946283
44683;81.03191539
44684;79.9204885361
44685;79.0854577701
44686;82.7722942711
44687;80.1766500938
44688;79.0558066384
44689;87.6851776322
44690;75.5040339257
44691;82.0406724297
44692;75.1811304267
44693;84.7946462394
44694;83.2844064955
44695;77.4049343491
44696;76.1485371221
44697;82.8121393875
44698;74.9625581645
44699;79.4378333297
44700;77.9696701152
44701;78.010327419
44702;78.5330648213
44703;64.3894195618
44704;82.0451689167
44705;79.6882965957
44706;77.775599821
44707;73.3257491579
44708;80.4143747806
44709;83.5219205386
44710;78.5052344082
44711;78.8429640888
44712;82.9784561314
44713;76.1847251926
44714;87.8727023567
44715;84.0509506294
44716;73.6169238085
44717;80.8855481062
44718;80.0617753826
44719;83.0550285276
44720;70.0187144321
44721;75.6655032814
44722;71.7459379517
44723;79.0860458641
44724;84.9406655568
44725;85.8750124813
44726;76.0496432016
44727;81.1121803666
44728;81.6948832595
44729;74.433884243
44730;84.218000768
44731;79.6187868526
44732;85.2211517863
44733;78.683126313
44734;83.0240319047
44735;85.3791724717
44736;80.8481880763
44737;78.442216963
44738;82.2614556424
44739;73.9850676103
44740;84.2436868668
44741;77.4545117447
44742;78.3593866841
44743;85.2420178922
44744;81.4266704692
44745;82.7800551452
44746;73.8025831797
44747;83.0004664406
44748;84.1860337558
44749;85.857795181
44750;79.2886287603
44751;82.0874085575
44752;78.6411092804
44753;80.3298301184
44754;82.3192802403
44755;80.530732924
44756;85.0047645582
44757;78.3449203463
44758;82.3399266551
44759;78.9193273691
44760;85.5575761984
44761;87.1875236614
44762;82.1578376789
44763;73.8036089893
44764;75.9238412884
44765;87.387303457
44766;49.5882731656
44767;77.2183593229
44768;77.4718683715
44769;82.770360657
44770;77.2794907256
44771;81.4144218542
44772;77.5563888579
44773;80.3115403859
44774;77.4331513018
44775;80.4124856081
44776;82.4953884659
44777;79.1447212934
44778;75.4215110774
44779;84.724489201
44780;77.2017942915
44781;83.5514536165
44782;84.7394431457
44783;86.3060883425
44784;88.3975517994
44785;79.2189905115
44786;73.5006589693
44787;83.8775767846
44788;83.8321907071
44789;70.10089673
44790;77.0409243841
44791;78.2525203032
44792;80.3869411116
44793;85.0743715682
44794;79.2443635178
44795;77.9184074344
44796;78.5913621813
44797;79.995190335
44798;63.8948439186
44799;82.6736413886
44800;77.4918742443
44801;78.5585995281
44802;83.9777282226
44803;88.4964678986
44804;73.6205574327
44805;84.230898228
44806;79.4231614555
44807;83.2791276351
44808;77.2647055709
44809;67.8659083833
44810;80.6705884085
44811;82.8922239811
44812;76.6639110761
44813;86.6386978374
44814;80.592675771
44815;77.3841300385
44816;86.1334276157
44817;85.1197159536
44818;87.7140278319
44819;84.8131560687
44820;80.5368718443
44821;82.3462160948
44822;75.1657421938
44823;84.6098588302
44824;78.7901361146
44825;84.7803082908
44826;81.430348355
44827;76.7643674183
44828;73.4056397209
44829;78.261349927
44830;83.7451716072
44831;76.136142014
44832;88.1130430457
44833;86.1018387595
44834;80.9272272068
44835;78.1006318063
44836;87.2376698366
44837;77.6458714567
44838;79.2632586986
44839;84.0006333322
44840;76.3607161747
44841;78.8238354612
44842;74.9433024907
44843;71.1635960199
44844;85.1466849225
44845;75.318750994
44846;87.1755362159
44847;81.3307831214
44848;68.9464016037
44849;79.5259606769
44850;86.3589773697
44851;78.104342585
44852;72.2026491736
44853;77.7974713386
44854;89.789742611
44855;85.8397863055
44856;63.4206787923
44857;68.915298065
44858;45.8485851505
44859;86.2455609946
44860;84.0172291048
44861;87.1780779371
44862;85.0157502116
44863;81.9765380158
44864;78.2794087834
44865;76.8691468603
44866;79.5250452711
44867;79.6217794732
44868;80.3645724908
44869;73.3867637695
44870;76.0866828666
44871;86.5324106111
44872;82.4658236714
44873;85.2402402756
44874;87.5248724499
44875;77.5212736623
44876;76.1834669678
44877;75.8790310854
44878;68.1649050612
44879;77.2426454732
44880;80.8442999961
44881;75.4269673479
44882;77.6935203647
44883;79.1660417749
44884;78.479973266
44885;81.6952552535
44886;81.2277486727
44887;79.371537267
44888;81.1903373923
44889;81.2680822427
44890;84.5989211564
44891;81.521540013
44892;80.7049616923
44893;75.7903201662
44894;85.9683765142
44895;73.6527231015
44896;76.5029185474
44897;80.3775615779
44898;85.8520898082
44899;84.153498143
44900;87.2101415766
44901;82.2043198185
44902;77.9788840423
44903;80.5063041781
44904;79.7472395664
44905;75.2369607061
44906;86.8721872709
44907;85.0765915104
44908;72.7626708478
44909;84.3088424443
44910;85.3461494782
44911;82.1652679074
44912;86.0452653854
44913;84.9649114988
44914;82.3116704116
44915;80.2065647791
44916;79.3280583908
44917;77.7550825008
44918;75.746859891
44919;79.5361727564
44920;83.8166869777
44921;79.9259207233
44922;82.6264771637
44923;84.7558558791
44924;88.9547748008
44925;87.4912617587
44926;72.7529205218
44927;71.0863645912
44928;77.5044579669
44929;79.1907819793
44930;85.1959706297
44931;78.25035727
44932;85.7534178376
44933;71.0528573826
44934;79.0694817116
44935;84.7250867127
44936;84.7513163394
44937;77.8686104773
44938;77.1353954622
44939;87.0547597783
44940;81.1179633132
44941;72.949042462
44942;86.2955225322
44943;80.2164507669
44944;84.8426596065
44945;86.0222757716
44946;72.6459816134
44947;77.5710621497
44948;82.1217236346
44949;77.0571578496
44950;69.7608600922
44951;77.023174319
44952;74.9635716894
44953;83.283465569
44954;77.0727567886
44955;86.5079316181
44956;83.7914704564
44957;75.9572147309
44958;81.9295875873
44959;81.1641255694
44960;81.6906360766
44961;85.7174847569
44962;80.407699334
44963;71.6471430563
44964;75.8579362139
44965;86.7087159296
44966;78.011104477
44967;79.9792311282
44968;78.5360622783
44969;87.3214135436
44970;83.7677116911
44971;75.2863844018
44972;75.4314685711
44973;73.7008327684
44974;82.5548107089
44975;87.0414715774
44976;70.6621222436
44977;79.2474865338
44978;72.1765991659
44979;77.2673305737
44980;83.9434190546
44981;71.0641614802
44982;88.627506715
44983;88.2013448355
44984;77.5095505696
44985;88.0533096395
44986;82.0531446795
44987;78.7662795888
44988;80.6789064379
44989;81.7732463782
44990;78.2576064878
44991;75.8776189099
44992;77.7363981282
44993;74.6145853352
44994;67.3158989024
44995;85.7248397031
44996;80.3824039679
44997;77.8560195487
44998;78.7832824981
44999;79.1697337361
45000;77.0297999472
15001;123.0967
15002;163.793
15003;82.9308
15004;143.4607
15005;105.1403
15006;138.8148
15007;231.1589
15008;143.5777
15009;204.8978
15010;91.7017
15011;107.2171
15012;291.2671
15013;148.8246
15014;140.7201
15015;115.7397
15016;309.9289
15017;237.6006
15018;111.4133
15019;198.2914
15020;112.3214
15021;193.238
15022;312.5255
15023;160.6272
15024;218.3293
15025;151.8623
15026;149.3833
15027;119.5378
15028;185.0293
15029;84.2474
15030;128.2263
15031;133.9598
15032;107.8206
15033;188.1641
15034;191.802
15035;251.0521
15036;195.283833333
15037;76.7329
15038;212.3366
15039;204.9076
15040;113.0963
15041;274.0254
15042;171.1054
15043;217.5248
15044;279.0447
15045;191.1822
15046;198.1205
15047;179.332
15048;241.5204
15049;115.7282
15050;223.5892
15051;141.8129
15052;153.0721
15053;229.0246
15054;261.5085
15055;171.2055
15056;163.0855
15057;126.2625
15058;209.388
15059;217.3919
15060;198.5512
15061;61.6359
15062;85.2871
15063;273.8929
15064;126.0265
15065;195.8684
15066;141.3368
15067;159.6434
15068;213.648
15069;247.2408
15070;204.6172
15071;360.9853
15072;155.3794
15073;119.7986
15074;195.2031
15075;216.5525
15076;110.3656
15077;125.0436
15078;238.4485
15079;88.2581
15080;311.4348
15081;109.1264
15082;107.6974
15083;167.1843
15084;81.7373
15085;203.6752
15086;87.2476
15087;139.4004
15088;174.5557
15089;169.7157
15090;268.1324
15091;170.9218
15092;139.9183
15093;172.5837
15094;101.9854
15095;210.388933333
15096;259.6013
15097;145.7785
15098;205.7976
15099;190.2699
15100;252.2802
15101;155.5809
15102;69.9349
15103;209.2187
15104;244.9495
15105;281.5979
15106;180.5961
15107;245.6854
15108;184.8372
15109;106.7356
15110;155.3577
15111;287.6807
15112;270.5653
15113;170.0063
15114;158.5408
15115;124.0823
15116;262.133
15117;112.8259
15118;174.8898
15119;106.6025
15120;128.1633
15121;68.5694
15122;180.3126
15123;192.3586
15124;222.5382
15125;190.9527
15126;118.1774
15127;108.6092
15128;38.5096
15129;202.5055
15130;116.9896
15131;150.3175
15132;161.2857
15133;128.2277
15134;373.7346
15135;175.0325
15136;116.1394
15137;247.6182
15138;51.6069
15139;246.8342
15140;106.493
15141;152.2316
15142;88.9853
15143;205.911
15144;128.7505
15145;226.0044
15146;178.2681
15147;68.6765
15148;84.2932
15149;200.3784
15150;126.598
15151;74.1713
15152;245.9756
15153;125.8096
15154;130.0569
15155;125.4076
15156;132.3156
15157;146.1578
15158;164.5347
15159;137.1489
15160;220.6955
15161;218.6923
15162;111.8628
15163;101.3464
15164;207.9828
15165;282.3889
15166;234.0385
15167;236.5124
15168;201.1469
15169;265.0833
15170;220.3323
15171;146.2233
15172;127.1752
15173;126.9857
15174;241.859
15175;182.1302
15176;245.8814
15177;269.4232
15178;202.5878
15179;275.6327
15180;206.2101
15181;252.3056
15182;134.915
15183;183.9828
15184;113.1219
15185;140.0915
15186;246.2139
15187;203.714
15188;159.2647
15189;212.5812
15190;110.642
15191;196.5919
15192;155.8603
15193;243.767
15194;151.418
15195;246.6606
15196;235.4061
15197;96.1723
15198;202.4036
15199;169.661
15200;106.0411
15201;111.4361
15202;232.0712
15203;175.1367
15204;129.1944
15205;216.7382
15206;171.2567
15207;122.8823
15208;115.8935
15209;128.2995
15210;144.6079
15211;145.8831
15212;147.8979
15213;82.0536
15214;328.3811
15215;214.8846
15216;152.5253
15217;247.6058
15218;241.9292
15219;234.4312
15220;332.3982
15221;283.8989
15222;163.652
15223;113.3864
15224;237.5098
15225;105.9095
15226;165.3621
15227;191.3553
15228;338.3059
15229;140.0974
15230;150.2666
15231;32.9909
15232;235.388
15233;116.1047
15234;150.2013
15235;143.3918
15236;203.4983
15237;208.4263
15238;317.5102
15239;145.3656
15240;116.4049
15241;132.8926
15242;134.4548
15243;159.2727
15244;249.8163
15245;125.9132
15246;156.5351
15247;163.9487
15248;129.5617
15249;171.4662
15250;202.5296
15251;111.5673
15252;79.6985
15253;151.9791
15254;243.9503
15255;160.4845
15256;174.0747
15257;177.0472
15258;65.4199
15259;78.5939
15260;160.2016
15261;127.8747
15262;119.4499
15263;129.7174
15264;133.8986
15265;249.8198
15266;215.3817
15267;124.4246
15268;139.5261
15269;244.2518
15270;267.8663
15271;290.3459
15272;151.5815
15273;213.4056
15274;119.8776
15275;106.7806
15276;163.3756
15277;214.0223
15278;196.0282
15279;222.6953
15280;149.3176
15281;180.1747
15282;70.8377
15283;237.0053
15284;170.408
15285;359.1694
15286;233.4754
15287;212.183
15288;119.247
15289;110.6744
15290;246.7423
15291;221.4683
15292;139.1357
15293;165.2041
15294;228.6553
15295;104.4595
15296;134.209
15297;200.9091
15298;242.1868
15299;191.3306
15300;222.3487
15301;191.6825
15302;175.4701
15303;191.0156
15304;123.6424
15305;325.2183
15306;170.0633
15307;134.0815
15308;98.2091
15309;139.7212
15310;61.0546
15311;149.7044
15312;234.0963
15313;210.3874
15314;314.1225
15315;120.1152
15316;176.4682
15317;247.2992
15318;198.0435
15319;250.1659
15320;163.7655
15321;45.2122
15322;156.1096
15323;148.7495
15324;161.5016
15325;200.1289
15326;228.5853
15327;225.8659
15328;176.2779
15329;160.0616
15330;135.2124
15331;94.8424
15332;135.3186
15333;159.3397
15334;222.7481
15335;75.4671
15336;156.6797
15337;152.1764
15338;101.726
15339;127.812
15340;223.6693
15341;129.1058
15342;138.2429
15343;123.3817
15344;264.4481
15345;137.6296
15346;127.298
15347;128.4629
15348;115.6541
15349;272.4722
15350;229.4919
15351;94.895
15352;163.3197
15353;284.4469
15354;147.1701
15355;93.2749
15356;237.7027
15357;165.344
15358;169.9926
15359;81.9308
15360;292.7019
15361;60.6801
15362;279.4267
15363;115.901
15364;178.0777
15365;172.7474
15366;225.2198
15367;186.377
15368;207.6049
15369;285.8768
15370;88.4783
15371;178.8957
15372;116.6855
15373;117.5559
15374;112.8516
15375;191.022
15376;118.0379
15377;184.7004
15378;235.6054
15379;181.4018
15380;135.3484
15381;143.3547
15382;96.3023
15383;226.9508
15384;127.9182
15385;75.3352
15386;148.3799
15387;134.0424
15388;132.929
15389;172.0409
15390;172.176
15391;172.0548
15392;197.5859
15393;183.8569
15394;188.7864
15395;164.4264
15396;263.276
15397;132.6751
15398;195.1763
15399;170.1946
15400;274.243
15401;210.3814
15402;252.3591
15403;163.9842
15404;202.2642
15405;94.3418
15406;191.2339
15407;240.9819
15408;127.1555
15409;115.8101
15410;159.7931
15411;125.2167
15412;187.3162
15413;187.2925
15414;228.6257
15415;143.347
15416;154.4491
15417;76.6388
15418;125.1928
15419;86.293
15420;244.8655
15421;116.1309
15422;123.3623
15423;121.8934
15424;111.4968
15425;212.5847
15426;229.5337
15427;96.5298
15428;124.5684
15429;114.7362
15430;191.1596
15431;24.1952
15432;79.1709
15433;132.6522
15434;109.2408
15435;165.2431
15436;202.8802
15437;177.9295
15438;192.2559
15439;139.1531
15440;91.9812
15441;120.8481
15442;70.0529
15443;191.2931
15444;110.4964
15445;254.6259
15446;74.044
15447;247.7149
15448;185.5649
15449;210.0063
15450;249.7038
15451;206.883
15452;153.8596
15453;191.643
15454;164.9974
15455;336.2803
15456;222.3223
15457;116.4338
15458;138.4973
15459;197.521
15460;132.5105
15461;309.5059
15462;235.0761
15463;198.124
15464;195.2922
15465;117.7719
15466;99.3894
15467;136.8191
15468;182.8506
15469;171.1987
15470;231.4034
15471;298.0583
15472;227.0851
15473;117.9508
15474;213.478
15475;151.8494
15476;196.4629
15477;86.4925
15478;159.1168
15479;229.5907
15480;280.5124
15481;248.7398
15482;103.4814
15483;244.9578
15484;100.9167
15485;122.9002
15486;152.6553
15487;185.6942
15488;223.7352
15489;208.579
15490;105.8591
15491;226.4202
15492;180.167
15493;324.839
15494;135.8376
15495;186.9439
15496;107.9735
15497;101.6239
15498;72.151
15499;207.9586
15500;290.9822
15501;257.319
15502;211.547
15503;126.2749
15504;268.4351
15505;138.0001
15506;137.6193
15507;167.0959
15508;217.7218
15509;211.0507
15510;304.6845
15511;195.0169
15512;239.3932
15513;182.178
15514;142.6676
15515;90.2365
15516;76.1141
15517;301.7697
15518;271.2364
15519;134.4018
15520;119.8641
15521;80.7971
15522;139.865
15523;102.9291
15524;150.6938
15525;154.9147
15526;180.3971
15527;109.7316
15528;133.3229
15529;286.1718
15530;193.4065
15531;146.6051
15532;240.0079
15533;168.811
15534;115.4256
15535;132.308
15536;139.0983
15537;174.0234
15538;279.6009
15539;207.4097
15540;129.9594
15541;141.59
15542;123.4426
