Id;Predictor
24352;239.19593811
24353;194.378738403
24354;153.600418091
24355;151.155395508
24356;124.492088318
24357;160.871826172
24358;170.346450806
24359;146.511428833
24360;95.5612487793
24361;233.537033081
24362;587.912231445
24363;149.757232666
24364;148.00177002
24365;144.807388306
24366;220.835357666
24367;160.119750977
24368;158.213500977
24369;312.205780029
24370;184.386703491
24371;159.35484314
24372;184.283615112
24373;302.688110352
24374;133.535980225
24375;368.195739746
24376;112.300849915
24377;128.913101196
24378;142.812240601
24379;230.880432129
24380;318.2059021
24381;291.596679688
24382;225.577529907
24383;137.818099976
24384;121.923095703
24385;66.5746154785
24386;74.4292221069
24387;201.849639893
24388;340.92678833
24389;153.311523438
24390;133.875534058
24391;291.930633545
24392;182.166763306
24393;163.071640015
24394;263.938171387
24395;382.268188477
24396;263.860290527
24397;83.2836074829
24398;192.642730713
24399;257.247253418
24400;184.790267944
24401;179.366012573
24402;294.567443848
24403;173.358337402
24404;199.746780396
24405;233.403213501
24406;144.650146484
24407;227.70954895
24408;187.599029541
24409;162.496459961
24410;287.86050415
24411;131.082504272
24412;179.014266968
24413;127.80695343
24414;71.1214828491
24415;172.144775391
24416;144.743133545
24417;47.0954170227
24418;27.5772457123
24419;169.298294067
24420;162.474960327
24421;307.615631104
24422;316.181335449
24423;67.3885879517
24424;188.760437012
24425;49.9719047546
24426;113.764564514
24427;191.329696655
24428;192.531814575
24429;231.373733521
24430;143.678726196
24431;216.147918701
24432;141.013671875
24433;186.086334229
24434;94.8910903931
24435;240.186523438
24436;174.096893311
24437;82.2962875366
24438;291.686462402
24439;269.881164551
24440;173.27041626
24441;232.955657959
24442;174.222335815
24443;183.73487854
24444;175.639572144
24445;195.596282959
24446;547.95098877
24447;139.549682617
24448;280.510742188
24449;520.963195801
24450;151.691986084
24451;163.563217163
24452;376.147735596
24453;119.638198853
24454;338.535552979
24455;435.475891113
24456;171.698730469
24457;51.1800079346
24458;292.928497314
24459;84.5818710327
24460;118.138946533
24461;169.3931427
24462;141.317153931
24463;90.2665405273
24464;169.772628784
24465;162.839172363
24466;180.752288818
24467;64.2033920288
24468;203.656402588
24469;153.440826416
24470;342.125244141
24471;183.179580688
24472;108.488510132
24473;223.056365967
24474;356.005767822
24475;122.317901611
24476;191.811859131
24477;142.396316528
24478;254.663970947
24479;221.93711853
24480;307.122283936
24481;204.389556885
24482;168.338989258
24483;202.687606812
24484;124.398132324
24485;88.7126922607
24486;35.503276825
24487;202.984115601
24488;145.206329346
24489;127.370239258
24490;193.210617065
24491;120.044029236
24492;156.465652466
24493;156.409179688
24494;279.471191406
24495;200.106719971
24496;128.973617554
24497;130.00479126
24498;167.076812744
24499;115.778495789
24500;119.504676819
24501;96.1457443237
24502;301.748168945
24503;176.501403809
24504;342.934143066
24505;201.209228516
24506;132.422775269
24507;359.112762451
24508;177.79876709
24509;200.401138306
24510;154.6902771
24511;204.057067871
24512;301.496520996
24513;315.28326416
24514;81.5237960815
24515;216.157867432
24516;181.55809021
24517;125.016639709
24518;376.63482666
24519;142.76171875
24520;181.349578857
24521;149.564086914
24522;167.479721069
24523;214.503952026
24524;160.444702148
24525;195.989578247
24526;233.068130493
24527;182.137710571
24528;187.720108032
24529;272.335998535
24530;106.98626709
24531;231.716049194
24532;192.26385498
24533;346.070861816
24534;188.927688599
24535;190.82383728
24536;250.390731812
24537;225.668792725
24538;244.973739624
24539;232.078338623
24540;125.809654236
24541;118.180206299
24542;80.8152694702
24543;205.502960205
24544;146.08972168
24545;220.813262939
24546;181.748809814
24547;209.975997925
24548;264.693084717
24549;76.0859069824
24550;18.0535449982
24551;194.021530151
24552;76.6033172607
24553;198.944046021
24554;69.0433044434
24555;146.162261963
24556;337.060119629
24557;231.058395386
24558;138.432495117
24559;177.270126343
24560;175.26651001
24561;190.802459717
24562;291.540039062
24563;223.24319458
24564;198.305252075
24565;142.528701782
24566;249.401733398
24567;229.469345093
24568;173.38899231
24569;128.690322876
24570;139.891372681
24571;231.066421509
24572;171.362686157
24573;354.809509277
24574;153.00718689
24575;206.94519043
24576;217.658279419
24577;199.166397095
24578;114.001548767
24579;253.06942749
24580;211.54498291
24581;187.381195068
24582;415.296081543
24583;165.276473999
24584;190.475799561
24585;259.141601562
24586;157.877365112
24587;184.658569336
24588;166.550765991
24589;133.009368896
24590;167.531066895
24591;230.043701172
24592;291.191131592
24593;358.368103027
24594;-65.1381530762
24595;171.581466675
24596;233.237289429
24597;175.480804443
24598;301.574310303
24599;281.907592773
24600;171.663711548
24601;176.678833008
24602;173.292358398
24603;246.276901245
24604;325.454742432
24605;194.924316406
24606;305.862060547
24607;178.129867554
24608;204.831207275
24609;327.30960083
24610;156.624404907
24611;219.86114502
24612;295.170501709
24613;221.770492554
24614;198.924499512
24615;169.900360107
24616;65.4564666748
24617;177.623519897
24618;157.232803345
24619;352.325622559
24620;215.179290771
24621;145.574020386
24622;41.2858467102
24623;187.415420532
24624;154.86907959
24625;188.182601929
24626;52.2769813538
24627;237.519241333
24628;143.109817505
24629;83.3791122437
24630;256.200744629
24631;129.295272827
24632;189.688049316
24633;261.414398193
24634;211.544662476
24635;383.172393799
24636;180.241104126
24637;271.985046387
24638;110.878997803
24639;180.782958984
24640;177.764312744
24641;205.984298706
24642;92.2190475464
24643;170.298934937
24644;154.144134521
24645;185.556594849
24646;116.261947632
24647;104.581359863
24648;110.863456726
24649;168.515563965
24650;235.81199646
24651;250.808959961
24652;189.906646729
24653;217.48928833
24654;161.719436646
24655;192.574066162
24656;155.71232605
24657;320.285949707
24658;36.1222763062
24659;123.659423828
24660;170.448257446
24661;236.7396698
24662;187.947494507
24663;274.307159424
24664;171.164108276
24665;202.058120728
24666;204.128753662
24667;180.279998779
24668;154.772079468
24669;141.047454834
24670;212.239852905
24671;137.699111938
24672;143.321960449
24673;160.027313232
24674;255.539123535
24675;40.2590293884
24676;200.196365356
24677;255.046783447
24678;346.972045898
24679;94.5025405884
24680;175.830108643
24681;212.664749146
24682;395.052734375
24683;242.854660034
24684;313.141479492
24685;187.583877563
24686;108.80582428
24687;120.163993835
24688;203.9009552
24689;122.944503784
24690;160.124145508
24691;152.222122192
24692;134.626327515
24693;201.244216919
24694;206.193603516
24695;115.132911682
24696;141.228149414
24697;159.530639648
24698;192.637786865
24699;125.624816895
24700;135.691223145
24701;109.74105072
24702;148.608123779
24703;182.545471191
24704;159.602615356
24705;153.976257324
24706;248.08404541
24707;175.563049316
24708;162.983795166
24709;218.879974365
24710;109.096488953
24711;220.194763184
24712;181.576858521
24713;229.657806396
24714;191.643157959
24715;188.380249023
24716;143.550857544
24717;207.238250732
24718;312.475189209
24719;201.518478394
24720;127.476089478
24721;228.02041626
24722;65.3842697144
24723;134.155838013
24724;236.266891479
24725;131.476928711
24726;200.5650177
24727;112.077728271
24728;192.548568726
24729;235.482833862
24730;221.203948975
24731;454.893066406
24732;160.229736328
24733;132.232528687
24734;169.37840271
24735;105.498954773
24736;282.444824219
24737;47.5160140991
24738;153.099090576
24739;218.737503052
24740;213.511367798
24741;146.640213013
24742;144.299468994
24743;153.177978516
24744;156.776992798
24745;192.766998291
24746;61.6249465942
24747;236.699920654
24748;143.27444458
24749;175.151550293
24750;160.835739136
24751;116.105621338
24752;176.142593384
24753;226.925811768
24754;231.966308594
24755;211.098937988
24756;255.132293701
24757;134.897842407
24758;90.1304168701
24759;135.400558472
24760;151.580810547
24761;218.806518555
24762;197.479629517
24763;200.949874878
24764;239.173065186
24765;300.192932129
24766;210.408706665
24767;94.4851455688
24768;197.13885498
24769;137.267456055
24770;172.936248779
24771;145.521499634
24772;211.805053711
24773;137.634963989
24774;157.602035522
24775;197.166442871
24776;68.6061019897
24777;129.960144043
24778;194.579483032
24779;192.143081665
24780;196.507614136
24781;154.654693604
24782;180.889358521
24783;178.42477417
24784;161.730316162
24785;251.730621338
24786;57.1716461182
24787;61.9000778198
24788;129.885375977
24789;291.687469482
24790;184.665054321
24791;138.805725098
24792;268.833343506
24793;331.035797119
24794;262.80291748
24795;112.524749756
24796;179.535339355
24797;183.530258179
24798;185.160217285
24799;186.1146698
24800;163.794250488
24801;324.08215332
24802;217.630264282
24803;100.727935791
24804;176.812042236
24805;202.735946655
24806;156.154708862
24807;106.816070557
24808;227.38899231
24809;222.055435181
24810;211.994003296
24811;125.645812988
24812;193.480270386
24813;185.924423218
24814;101.699081421
24815;105.615661621
24816;170.736221313
24817;194.117080688
24818;152.536392212
24819;127.914924622
24820;249.146881104
24821;152.505340576
24822;141.828155518
24823;183.674728394
24824;166.121994019
24825;208.533203125
24826;187.783935547
24827;194.896957397
24828;162.042266846
24829;224.785125732
24830;79.6981811523
24831;143.521331787
24832;174.797180176
24833;172.140350342
24834;248.29045105
24835;147.217559814
24836;206.580841064
24837;269.020812988
24838;80.8244171143
24839;137.794174194
24840;169.502044678
24841;118.388931274
24842;179.320861816
24843;152.119430542
24844;132.742950439
24845;214.619384766
24846;331.096588135
24847;117.729637146
24848;-4.04138278961
24849;125.352882385
24850;196.623306274
24851;90.9611968994
24852;170.72883606
24853;47.8974189758
24854;114.144355774
24855;148.999267578
24856;207.755767822
24857;131.707992554
24858;46.0514373779
24859;86.0889053345
24860;230.48588562
24861;71.1249237061
24862;205.865829468
24863;175.881408691
24864;196.326553345
24865;150.452514648
24866;247.273086548
24867;123.893302917
24868;179.977752686
24869;114.968444824
24870;162.880203247
24871;298.622558594
24872;176.862350464
24873;85.9382553101
24874;111.271308899
24875;306.437866211
24876;227.940078735
24877;25.2571334839
24878;103.382408142
24879;153.312713623
24880;205.538986206
24881;214.038238525
24882;185.899520874
24883;1.16135144234
24884;94.4336013794
24885;113.918327332
24886;270.369110107
24887;113.768875122
24888;95.963180542
24889;131.725952148
24890;385.081451416
24891;189.972732544
24892;130.567504883
24893;160.749603271
24894;447.846862793
24895;176.822052002
24896;293.78692627
24897;170.929229736
24898;129.901092529
24899;204.017959595
24900;80.4859619141
24901;126.271141052
24902;174.346588135
24903;141.86315918
24904;271.465698242
24905;210.479293823
24906;115.973403931
24907;45.8113212585
24908;137.222198486
24909;195.885482788
24910;144.577667236
24911;196.871536255
24912;165.21572876
24913;272.856506348
24914;115.444564819
24915;196.629211426
24916;173.827087402
24917;215.58581543
24918;199.870101929
24919;225.138519287
24920;125.476203918
24921;121.679634094
24922;207.163299561
24923;146.358566284
24924;185.804153442
24925;163.975112915
24926;138.866271973
24927;148.863693237
24928;141.753356934
24929;234.198348999
24930;130.621200562
24931;221.05380249
24932;143.426757812
24933;182.928497314
24934;185.453216553
24935;200.351043701
24936;149.711029053
24937;150.601318359
24938;167.71975708
24939;329.808197021
24940;206.350967407
24941;190.960830688
24942;157.326629639
24943;160.091842651
24944;136.433639526
24945;123.68850708
24946;128.387786865
24947;74.0869293213
24948;388.349182129
24949;270.866607666
24950;151.985565186
24951;199.268417358
24952;61.4069099426
24953;193.239318848
24954;98.0181121826
24955;222.275482178
24956;139.202865601
24957;141.120422363
24958;290.86618042
24959;172.973373413
24960;167.70223999
24961;394.508758545
24962;152.487213135
24963;235.939651489
24964;212.890762329
24965;89.1028671265
24966;121.456077576
24967;184.088897705
24968;183.887741089
24969;241.528106689
24970;192.615066528
24971;173.17414856
24972;186.598495483
24973;219.357299805
24974;216.276123047
24975;85.3631668091
24976;189.119949341
24977;213.402175903
24978;241.938613892
24979;224.718505859
24980;231.004150391
24981;180.639816284
24982;358.696716309
24983;291.97366333
24984;130.795059204
24985;329.500732422
24986;127.212966919
24987;170.884063721
24988;70.396446228
24989;223.373092651
24990;182.789718628
24991;203.356719971
24992;306.590698242
24993;166.031494141
24994;132.559921265
24995;178.591842651
24996;167.914108276
24997;309.655487061
24998;180.633468628
24999;173.50289917
25000;186.050201416
25001;100.017074585
25002;181.690429688
25003;158.661865234
25004;146.661621094
25005;163.938110352
25006;103.803199768
25007;97.2137374878
25008;117.968025208
25009;144.676803589
25010;150.56942749
25011;205.624237061
25012;162.766769409
25013;262.797241211
25014;262.361541748
25015;166.43737793
25016;170.155334473
25017;173.636474609
25018;231.765151978
25019;183.051040649
25020;86.6878967285
25021;166.005950928
25022;119.924934387
25023;218.827957153
25024;175.798843384
25025;138.679550171
25026;96.9209213257
25027;53.1042442322
25028;154.722625732
25029;167.786361694
25030;247.96913147
25031;133.028625488
25032;196.596679688
25033;89.5220947266
25034;192.544555664
25035;186.427978516
25036;156.909332275
25037;167.716033936
25038;117.200195312
25039;137.970977783
25040;158.986236572
25041;161.183547974
25042;140.129776001
25043;264.313232422
25044;235.19984436
25045;239.244293213
25046;243.226257324
25047;176.34413147
25048;131.751647949
25049;127.148971558
25050;146.304321289
25051;187.345794678
25052;179.736999512
25053;145.465667725
25054;137.588623047
25055;90.7379837036
25056;218.625335693
25057;133.203598022
25058;200.535186768
25059;180.564453125
25060;96.9334259033
25061;47.3142967224
25062;196.558303833
25063;161.11857605
25064;137.620773315
25065;278.507843018
25066;52.7615203857
25067;57.53175354
25068;12.5642700195
25069;291.53515625
25070;285.532836914
25071;275.767364502
25072;20.0318584442
25073;162.917388916
25074;97.2833557129
25075;93.8076019287
25076;309.859191895
25077;67.7985916138
25078;162.953048706
25079;139.198074341
25080;210.056869507
25081;98.4380874634
25082;150.192779541
25083;145.701858521
25084;206.004867554
25085;238.569763184
25086;139.004486084
25087;166.450942993
25088;211.386077881
25089;133.332077026
25090;165.688201904
25091;149.414825439
25092;113.465003967
25093;222.730148315
25094;187.53578186
25095;185.596008301
25096;191.527526855
25097;153.006164551
25098;150.989700317
25099;104.079353333
25100;168.918762207
25101;117.425559998
25102;231.791091919
25103;185.875137329
25104;204.920623779
25105;167.045425415
25106;202.228225708
25107;132.859344482
25108;172.461608887
25109;311.681732178
25110;188.708023071
25111;43.9880218506
25112;119.205047607
25113;203.702835083
25114;96.6669464111
25115;65.4706268311
25116;86.2855606079
25117;140.11958313
25118;155.252487183
25119;156.492874146
25120;158.044448853
25121;162.988296509
25122;314.713806152
25123;181.853637695
25124;133.85987854
25125;213.384994507
25126;256.636352539
25127;146.814285278
25128;129.973464966
25129;165.337600708
25130;215.575393677
25131;179.54876709
25132;138.751647949
25133;119.065254211
25134;163.590194702
25135;111.275871277
25136;170.966293335
25137;234.69631958
25138;181.578872681
25139;153.044708252
25140;204.500320435
25141;168.224884033
25142;136.770858765
25143;159.440856934
25144;106.426277161
25145;87.1640014648
25146;218.251663208
25147;135.318405151
25148;124.234298706
25149;165.711761475
25150;291.4112854
25151;163.091506958
25152;167.338684082
25153;127.939544678
25154;243.422088623
25155;267.052947998
25156;184.935775757
25157;189.502578735
25158;155.506225586
25159;175.708129883
25160;122.541755676
25161;57.5695762634
25162;171.932052612
25163;197.767669678
25164;129.370574951
25165;190.181167603
25166;203.935073853
25167;159.805923462
25168;271.833343506
25169;202.749176025
25170;93.5672073364
25171;226.547622681
25172;175.960494995
25173;222.316955566
25174;146.737579346
25175;163.675994873
25176;209.038375854
25177;123.582077026
25178;243.610183716
25179;205.756546021
25180;143.885620117
25181;227.309783936
25182;204.237869263
25183;134.749649048
25184;247.423049927
25185;165.329559326
25186;151.167175293
25187;132.32572937
25188;128.790008545
25189;20.4287624359
25190;221.587539673
25191;161.822021484
25192;179.819595337
25193;169.954666138
25194;185.807113647
25195;116.967323303
25196;154.382720947
25197;113.68208313
25198;385.361328125
25199;129.067138672
25200;170.676345825
25201;173.11038208
25202;115.743110657
25203;197.4112854
25204;102.281387329
25205;126.119308472
25206;158.574417114
25207;188.616638184
25208;198.463943481
25209;108.91179657
25210;221.825592041
25211;126.97719574
25212;133.784317017
25213;102.623916626
25214;157.736328125
25215;168.271759033
25216;159.506668091
25217;151.17250061
25218;180.059524536
25219;177.941726685
25220;199.331283569
25221;219.802749634
25222;196.677902222
25223;121.77268219
25224;162.671798706
25225;200.289276123
25226;132.685974121
25227;166.161270142
25228;109.766410828
25229;123.209739685
25230;237.332107544
25231;201.705154419
25232;195.106658936
25233;114.920928955
25234;223.40864563
25235;136.104415894
25236;22.9401893616
25237;244.677200317
25238;217.807830811
25239;137.443283081
25240;204.224472046
25241;276.814880371
25242;186.89630127
25243;258.245819092
25244;175.443466187
25245;145.719573975
25246;168.397476196
25247;195.181427002
25248;146.607284546
25249;178.185333252
25250;142.971664429
25251;205.224197388
25252;157.91468811
25253;206.70513916
25254;187.984237671
25255;177.338516235
25256;136.205322266
25257;188.767929077
25258;96.5118713379
25259;232.601730347
25260;246.198577881
25261;171.20552063
25262;114.783729553
25263;240.035064697
25264;334.495880127
25265;124.761817932
25266;208.606887817
25267;242.047714233
25268;189.630340576
25269;169.60105896
25270;208.387786865
25271;251.999679565
25272;184.672927856
25273;173.722564697
25274;130.449264526
25275;180.007827759
25276;184.421234131
25277;191.554718018
25278;271.297973633
25279;191.725036621
25280;86.7435302734
25281;145.543518066
25282;101.822601318
25283;175.308410645
25284;163.895629883
25285;241.159240723
25286;236.787460327
25287;271.796844482
25288;285.859375
25289;211.064956665
25290;164.804992676
25291;63.5077781677
25292;489.11239624
25293;149.529693604
25294;146.473510742
25295;120.118453979
25296;185.392562866
25297;39.0678367615
25298;169.49269104
25299;153.375946045
25300;161.516967773
25301;176.250274658
25302;181.226959229
25303;137.846298218
25304;250.567810059
25305;55.9160003662
25306;139.931869507
25307;45.3288993835
25308;203.033660889
25309;160.180679321
25310;181.477554321
25311;127.096191406
25312;245.439193726
25313;163.928390503
25314;151.4634552
25315;164.184814453
25316;118.186645508
25317;152.923171997
25318;185.467300415
25319;98.960723877
25320;174.152313232
25321;162.387619019
25322;142.665878296
25323;168.797058105
25324;299.735290527
25325;151.109146118
25326;158.317550659
25327;207.099838257
25328;104.620429993
25329;165.544891357
25330;241.443649292
25331;159.430221558
25332;108.731918335
25333;196.978713989
25334;118.292671204
25335;190.119979858
25336;138.644470215
25337;247.844360352
25338;150.840133667
25339;195.914886475
25340;154.319076538
25341;207.856201172
25342;87.6621398926
25343;181.635253906
25344;172.242782593
25345;226.521850586
25346;160.784500122
25347;179.230728149
25348;153.586730957
25349;150.348022461
25350;225.919448853
25351;92.9013442993
25352;189.800918579
25353;161.007141113
25354;268.976776123
25355;276.093841553
25356;164.673431396
25357;240.787567139
25358;240.6925354
25359;172.346817017
25360;209.096130371
25361;170.315002441
25362;160.268051147
25363;157.632827759
25364;240.433868408
25365;-9.21395492554
25366;96.4158782959
25367;186.391983032
25368;217.651275635
25369;156.694000244
25370;108.755493164
25371;97.9831924438
25372;205.14251709
25373;163.088943481
25374;149.093612671
25375;270.981414795
25376;122.243751526
25377;153.300186157
25378;156.297576904
25379;270.97454834
25380;234.719360352
25381;216.082626343
25382;196.38117981
25383;185.967407227
25384;106.69405365
25385;183.228378296
25386;40.9265098572
25387;106.051322937
25388;181.9324646
25389;191.309631348
25390;249.38659668
25391;122.104629517
25392;166.347579956
25393;215.00932312
25394;217.541900635
25395;160.897064209
25396;94.7954177856
25397;200.33505249
25398;159.755706787
25399;127.633766174
25400;160.015625
25401;230.599334717
25402;202.746643066
25403;217.989685059
25404;164.977493286
25405;97.323387146
25406;65.3868179321
25407;165.870513916
25408;115.757408142
25409;96.0542755127
25410;144.738510132
25411;185.531036377
25412;160.177444458
25413;187.816223145
25414;101.085914612
25415;164.365097046
25416;160.904693604
25417;132.515213013
25418;217.789321899
25419;70.0770950317
25420;158.54838562
25421;166.788787842
25422;155.559249878
25423;179.89855957
25424;283.575866699
25425;172.694656372
25426;88.9649581909
25427;109.009811401
25428;105.944061279
25429;64.0157775879
25430;120.431549072
25431;177.495758057
25432;135.86680603
25433;187.337921143
25434;238.415618896
25435;55.0137481689
25436;206.395217896
25437;160.413803101
25438;262.62512207
25439;120.141647339
25440;202.791976929
25441;116.696907043
25442;152.672714233
25443;181.688568115
25444;192.602401733
25445;124.678489685
25446;205.331375122
25447;228.723999023
25448;201.605117798
25449;318.869781494
25450;158.308639526
25451;189.366775513
25452;62.3501243591
25453;167.912139893
25454;85.7925415039
25455;259.157562256
25456;170.317337036
25457;175.073883057
25458;101.797935486
25459;129.690979004
25460;116.657020569
25461;216.85848999
25462;249.577941895
25463;132.1275177
25464;172.237518311
25465;262.065185547
25466;167.326568604
25467;199.952209473
25468;151.055953979
25469;227.232498169
25470;59.5841674805
25471;115.417739868
25472;130.519561768
25473;302.38394165
25474;149.003036499
25475;131.9894104
25476;169.6146698
25477;183.030899048
25478;240.769226074
25479;311.682403564
25480;181.790222168
25481;139.927200317
25482;204.381484985
25483;85.9574584961
25484;194.815155029
25485;160.025924683
25486;165.404022217
25487;148.563339233
25488;312.408691406
25489;168.834152222
25490;178.631439209
25491;231.164810181
25492;111.605430603
25493;418.187225342
25494;207.471969604
25495;195.210708618
25496;168.187484741
25497;164.081726074
25498;68.5467300415
25499;201.497695923
25500;193.158065796
25501;175.001052856
25502;106.512298584
25503;136.757385254
25504;180.866760254
25505;92.8371047974
25506;176.998672485
25507;366.945922852
25508;165.448135376
25509;173.25642395
25510;191.085006714
25511;231.095169067
25512;34.1598396301
25513;182.40020752
25514;213.333297729
25515;188.956771851
25516;54.536781311
25517;124.952682495
25518;181.354309082
25519;52.624332428
25520;206.657119751
25521;100.139434814
25522;219.722137451
25523;196.378753662
25524;176.61505127
25525;218.911834717
25526;256.868530273
25527;183.144561768
25528;168.165542603
25529;235.705688477
25530;182.696609497
25531;184.623031616
25532;190.039505005
25533;164.034957886
25534;118.524360657
25535;164.831604004
25536;264.962677002
25537;232.459503174
25538;52.9137649536
25539;136.373397827
25540;158.023834229
25541;174.138870239
25542;103.338531494
25543;168.987869263
25544;121.195014954
25545;142.583984375
25546;158.681625366
25547;153.443695068
25548;195.750579834
25549;127.269813538
25550;93.2378082275
25551;153.230041504
25552;183.526611328
25553;178.306930542
25554;119.383247375
25555;274.978363037
25556;156.916427612
25557;131.989471436
25558;164.984390259
25559;184.074157715
25560;192.573043823
25561;201.571426392
25562;97.3695220947
25563;141.556640625
25564;208.337997437
25565;205.529510498
25566;176.550689697
25567;184.313949585
25568;29.0456962585
25569;183.822952271
25570;138.023269653
25571;221.71055603
25572;90.3616714478
25573;91.8490982056
25574;182.576721191
25575;339.380310059
25576;185.753479004
25577;173.653182983
25578;163.746994019
25579;196.164520264
25580;133.83392334
25581;119.166893005
25582;72.9880828857
25583;124.058158875
25584;162.215560913
25585;275.910125732
25586;181.610641479
25587;171.668334961
25588;98.762298584
25589;268.70803833
25590;203.006347656
25591;194.478790283
25592;228.8984375
25593;216.488418579
25594;137.998046875
25595;226.140090942
25596;296.067047119
25597;114.172241211
25598;217.715759277
25599;185.533218384
25600;180.563644409
25601;185.370132446
25602;172.74079895
25603;178.336593628
25604;144.477508545
25605;477.190673828
25606;147.141174316
25607;127.531997681
25608;150.939941406
25609;126.376335144
25610;176.025466919
25611;217.133026123
25612;158.233551025
25613;156.221908569
25614;141.850967407
25615;148.424224854
25616;196.973876953
25617;87.9043045044
25618;83.4981918335
25619;133.488037109
25620;130.704376221
25621;208.800384521
25622;262.635498047
25623;211.010803223
25624;252.88722229
25625;135.604995728
25626;211.193206787
25627;177.712432861
25628;189.750320435
25629;186.696121216
25630;193.368377686
25631;171.464828491
25632;217.871948242
25633;131.117523193
25634;183.461364746
25635;2.59053730965
25636;178.730285645
25637;17.8017406464
25638;9.28840827942
25639;145.256896973
25640;294.445037842
25641;165.845703125
25642;134.815475464
25643;104.502113342
25644;226.143554688
25645;131.560760498
25646;112.712272644
25647;116.699607849
25648;59.4943008423
25649;149.672088623
25650;181.903823853
25651;102.318435669
25652;130.758468628
25653;363.93145752
25654;109.361503601
25655;143.51524353
25656;281.019897461
25657;226.150177002
25658;196.79776001
25659;179.466171265
25660;196.763473511
25661;122.246879578
25662;192.921585083
25663;141.3984375
25664;177.278945923
25665;79.9549865723
25666;154.07975769
25667;261.10446167
25668;105.663230896
25669;144.908889771
25670;162.547576904
25671;211.561325073
25672;116.986610413
25673;196.396240234
25674;161.798904419
25675;155.779190063
25676;175.710510254
25677;80.8182830811
25678;82.7200241089
25679;144.210784912
25680;122.677307129
25681;245.96673584
25682;161.882843018
25683;177.739303589
25684;236.155853271
25685;136.59147644
25686;173.132659912
25687;131.043395996
25688;120.493019104
25689;142.618103027
25690;115.024421692
25691;107.483047485
25692;153.447692871
25693;214.746505737
25694;43.8682632446
25695;281.460784912
25696;210.821350098
25697;165.719772339
25698;139.039505005
25699;164.91859436
25700;132.288604736
25701;188.010742188
25702;135.519256592
25703;167.616699219
25704;212.492706299
25705;154.535186768
25706;123.936553955
25707;102.515060425
25708;172.076538086
25709;134.187896729
25710;140.436752319
25711;178.018539429
25712;179.102966309
25713;29.7200164795
25714;202.572662354
25715;166.52494812
25716;178.232421875
25717;139.91317749
25718;187.750946045
25719;168.957778931
25720;157.267837524
25721;183.582077026
25722;136.641693115
25723;114.302848816
25724;147.761749268
25725;226.44468689
25726;60.7517967224
25727;87.8257598877
25728;89.604888916
25729;177.951751709
25730;127.504341125
25731;152.855499268
25732;151.972396851
25733;136.972793579
25734;169.590499878
25735;174.514099121
25736;256.543518066
25737;111.671409607
25738;191.84425354
25739;128.919647217
25740;159.368118286
25741;170.375228882
25742;182.779891968
25743;177.745666504
25744;191.556777954
25745;175.773071289
25746;247.654830933
25747;121.966506958
25748;165.380279541
25749;175.688415527
25750;155.045806885
25751;106.406494141
25752;152.050170898
25753;145.44581604
25754;162.117141724
25755;242.138076782
25756;191.760559082
25757;219.479232788
25758;178.253738403
25759;163.466796875
25760;198.933898926
25761;372.364196777
25762;203.338989258
25763;227.464538574
25764;205.645492554
25765;194.789855957
25766;242.106842041
25767;140.818527222
25768;146.969787598
25769;157.272079468
25770;116.061309814
25771;118.901298523
25772;67.3996810913
25773;162.269515991
25774;273.6171875
25775;155.112960815
25776;248.827362061
25777;162.817260742
25778;177.355499268
25779;113.329452515
25780;117.496185303
25781;148.34588623
25782;24.3192558289
25783;127.742713928
25784;116.353507996
25785;180.972412109
25786;119.687294006
25787;113.922485352
25788;156.930740356
25789;153.800613403
25790;194.996383667
25791;143.182632446
25792;85.8242492676
25793;230.715988159
25794;84.9510192871
25795;207.61946106
25796;221.879135132
25797;140.651382446
25798;156.702545166
25799;204.982681274
25800;214.767929077
25801;77.3144226074
25802;164.490997314
25803;197.471115112
25804;93.3495788574
25805;170.878936768
25806;453.952728271
25807;194.404052734
25808;174.253295898
25809;154.246246338
25810;33.0915870667
25811;110.42326355
25812;277.98651123
25813;192.851959229
25814;87.3435134888
25815;140.341278076
25816;214.271652222
25817;217.077575684
25818;222.797561646
25819;125.447555542
25820;157.29901123
25821;126.450386047
25822;171.693405151
25823;205.249038696
25824;210.954360962
25825;134.284423828
25826;139.908676147
25827;35.5535011292
25828;128.302658081
25829;203.881958008
25830;189.211624146
25831;27.6229114532
25832;168.482315063
25833;155.28225708
25834;197.748275757
25835;202.294113159
25836;154.258422852
25837;183.817337036
25838;154.631454468
25839;174.229949951
25840;171.521575928
25841;139.350402832
25842;236.116287231
25843;186.78326416
25844;167.846282959
25845;128.382873535
25846;200.785400391
25847;153.790557861
25848;192.346237183
25849;133.767028809
25850;232.079238892
25851;260.333496094
25852;74.5767059326
25853;164.282226562
25854;125.590667725
25855;217.552963257
25856;231.843780518
25857;339.231567383
25858;204.975311279
25859;86.4162750244
25860;309.504760742
25861;288.189971924
25862;113.837974548
25863;73.1732025146
25864;162.058227539
25865;96.3324508667
25866;281.645507812
25867;140.074783325
25868;192.963439941
25869;177.233261108
25870;197.229980469
25871;189.363265991
25872;105.010658264
25873;129.640884399
25874;28.4338703156
25875;187.061416626
25876;263.302032471
25877;178.616043091
25878;135.598892212
25879;187.709686279
25880;172.404449463
25881;129.910385132
25882;215.712463379
25883;131.694503784
25884;214.997329712
25885;192.649795532
25886;144.670196533
25887;142.205383301
25888;138.654495239
25889;97.6530685425
